"Gene","logFC","AveExpr","t","P.Value","adj.P.Val"
"DMWD",-0.197757346113435,6.36232696464862,-0.64808833197685,0.524399709152265,0.970518138061369
"DYNLT2B",0.182541289981172,1.18420709749378,0.648063859508539,0.524415207919529,0.970518138061369
"GLYATL2",0.468276511442075,-1.53913622388148,0.648052102254264,0.524422654048223,0.970518138061369
"RABGEF1",0.17822219236185,5.75645722774023,0.648050751229979,0.524423509685468,0.970518138061369
"STX17",-0.127509595204723,5.28003005926555,-0.647997816710779,0.524457035038256,0.970518138061369
"AMBP",-0.413397440288852,-0.930735182323093,-0.64780953517624,0.524576290157235,0.970518138061369
"SPTSSB",0.374934699860852,1.8553025753181,0.647791949545145,0.52458742943555,0.970518138061369
"TMEM95",0.445445425345861,1.12408578760657,0.647698726382504,0.524646482027498,0.970518138061369
"SFR1",0.191046056362021,1.92933127298506,0.647629661054708,0.524690234106293,0.970518138061369
"EIF3J-DT",-0.19066598606675,2.10223061361053,-0.647510715942037,0.524765589166047,0.970518138061369
"LOC105377885",-0.736265125140314,-2.10848627830014,-0.64730982168218,0.524892874864503,0.970518138061369
"CD83",-0.244670669721993,3.76114549662377,-0.647284239623908,0.524909084763933,0.970518138061369
"TMPRSS4",0.894722267908954,2.12111028332117,0.647269143535814,0.524918650428343,0.970518138061369
"EPM2A-DT",-0.197140514585833,2.14602353387235,-0.647261367626394,0.524923577685391,0.970518138061369
"CIRBP",-0.176272507560571,7.45747543967067,-0.647245777419124,0.524933456601431,0.970518138061369
"WDHD1",0.351749163558217,2.35701369874538,0.647226184429532,0.524945872072452,0.970518138061369
"NCR3",-0.385095984267126,-0.998879276456325,-0.647130732142356,0.52500635954899,0.970518138061369
"SMG1P2",0.159282336703116,4.60108751795743,0.647109176301717,0.525020019873262,0.970518138061369
"SPATA24",-0.193975379585005,0.924488399153355,-0.646956958033364,0.525116488910248,0.970518138061369
"ETS1",-0.182094624360931,6.1194850510605,-0.646815576669423,0.52520609876432,0.970518138061369
"SPOCK3",-0.662517195810326,-1.33445069798846,-0.646756767118933,0.525243375716224,0.970518138061369
"ZFAT-AS1",-0.206897844319115,0.226079832648137,-0.64671840291918,0.525267693988599,0.970518138061369
"PDXP",0.162685331506318,2.23363761846601,0.64671316586611,0.525271013696329,0.970518138061369
"JUP",0.749053634950243,7.78655396236039,0.646633959567916,0.525321223068611,0.970518138061369
"HPGDS",0.33461391133019,0.613639410397328,0.646553028072135,0.525372528787545,0.970518138061369
"C22orf46P",0.116536288296299,3.61937837658507,0.64650086635784,0.525405597652798,0.970518138061369
"CACYBP",-0.153824494456524,4.0322789057487,-0.646478521518075,0.525419763920457,0.970518138061369
"ETFB",-0.158861854693959,3.65841146851941,-0.646433748603735,0.525448149858915,0.970518138061369
"LOC105370594",0.294653446000951,-0.60281472750681,0.646417372080662,0.525458532753048,0.970518138061369
"PTRH1",0.150883325575544,2.51392934593714,0.646362527446746,0.525493305672312,0.970518138061369
"SCTR",-0.401333538230641,0.901263608150408,-0.646221341529422,0.525582827037867,0.970518138061369
"FLYWCH2",0.151842327954811,2.97115817090805,0.646118635337841,0.525647954950348,0.970518138061369
"MLH3",-0.157943613572709,4.71951114212017,-0.646052946501203,0.525689611799051,0.970518138061369
"WEE2-AS1",-0.298432243164726,-0.123090584333417,-0.645970031888198,0.525742195042474,0.970518138061369
"SNORA5A",0.218360869575524,1.54536787238081,0.645839454985038,0.525825010893509,0.970518138061369
"SEC14L1",-0.174884259536816,6.46322047738282,-0.645807895189173,0.525845028156153,0.970518138061369
"FUBP1",-0.152675640125545,5.30165679132286,-0.6457729625576,0.525867185178717,0.970518138061369
"ZZZ3",-0.147289797027065,4.89450431857972,-0.645734638089683,0.525891494162304,0.970518138061369
"SYTL5",-0.568753820136921,0.489494345818566,-0.645713286083308,0.525905037882311,0.970518138061369
"CD80",-0.353497890374558,-0.798658880277489,-0.645682761963737,0.52592439986854,0.970518138061369
"ANG",-0.224258421265669,2.49423155515961,-0.645675013502468,0.525929314916374,0.970518138061369
"OR51B5",-0.444839871939273,-1.01157760088964,-0.6456207782424,0.525963718442034,0.970518138061369
"CNOT6L",-0.10704713096806,5.52570094030227,-0.645574983533086,0.525992768764698,0.970518138061369
"GLDN",0.277741805677984,1.83804075136605,0.64555256098109,0.526006993052591,0.970518138061369
"LOC101929894",-0.185010416495112,1.69893025603751,-0.645539670280313,0.526015170676153,0.970518138061369
"TBC1D3F",0.198768797824663,1.25457669577125,0.645374199331965,0.526120148621346,0.970518138061369
"NUP107",0.120998526408834,4.33295224787537,0.645279659608782,0.526180131614459,0.970518138061369
"TNS4",1.1126501582541,5.16980457068825,0.645264433949418,0.526189792250986,0.970518138061369
"C14orf93",-0.1362758217787,3.07094732274373,-0.645238957877424,0.526205956962895,0.970518138061369
"GOLGA8J",-0.309025648747838,0.985206037129234,-0.645221952995664,0.526216746808803,0.970518138061369
"LOC105378150",-0.561635089584852,-1.23380350420955,-0.645221815113973,0.526216834297248,0.970518138061369
"TEX264",0.128677785471432,4.61964671607175,0.645195341787518,0.526233632253622,0.970518138061369
"ATAD5",0.25400878885015,2.95331127404651,0.644856835461787,0.526448448602934,0.970789980395342
"TCF15",0.44993420387637,-1.54662049057399,0.644639801169412,0.526586204105172,0.970789980395342
"TMEM255B",-0.230116262873941,4.54568301752744,-0.644615049009817,0.526601915998501,0.970789980395342
"TIGD3",-0.317817813630699,-0.71522646607358,-0.64450736977896,0.526670270393633,0.970789980395342
"BCL2L1",0.150771479482625,5.28594572717663,0.644383951268421,0.526748622031957,0.970789980395342
"ANGPTL5",-0.614832159103958,-1.47173842465745,-0.64428660733373,0.526810424876624,0.970789980395342
"PRDM15",0.126368639914008,4.17724355679111,0.644159416651418,0.526891183180848,0.970789980395342
"PECR",0.178311558397401,2.52833257617538,0.644141782682569,0.526902380210033,0.970789980395342
"PAX9",0.789797717190274,1.30235766659592,0.644127394935395,0.526911516085012,0.970789980395342
"PPP2R3C",0.123257794146984,3.07602485905208,0.644028437171147,0.526974354256391,0.970789980395342
"PEG10",-0.276224523842045,3.74492250271311,-0.643974829541575,0.527008396817371,0.970789980395342
"ARAP1",0.146193155481236,7.52762263414007,0.643964560713496,0.527014917989971,0.970789980395342
"SH2D6",0.433192884646736,-0.275695662524766,0.643902648378493,0.527054236077237,0.970789980395342
"LOC105373925",0.1599028598219,1.43377594801094,0.643900783576854,0.527055420364389,0.970789980395342
"VDAC1",0.273899655725193,5.24510912703522,0.643898781950297,0.527056691547126,0.970789980395342
"DIO1",-0.212666286809434,0.809864419370586,-0.643841411685122,0.527093126677809,0.970789980395342
"RPE65",0.582046236113586,-0.777013274759499,0.643821267363708,0.527105920410396,0.970789980395342
"RSBN1",-0.135168283637425,4.93109983686121,-0.643756230437204,0.527147226767047,0.970789980395342
"LOC101060341",0.316383996301051,-0.685989297139337,0.643739751718233,0.527157693039965,0.970789980395342
"PPP1R13L",0.52621871166535,5.17400658380857,0.643691658644266,0.527188239468006,0.970789980395342
"DACT3",-0.373274727584249,5.29088935840534,-0.643473451173498,0.527326846675397,0.970811735106906
"LOC107986467",-0.450730175472977,-0.0357317688603913,-0.643395700782202,0.5273762392132,0.970811735106906
"DEDD2",0.180415887626271,4.37977791391572,0.643311566925356,0.527429689843496,0.970811735106906
"FETUB",0.854439440752936,-1.47796333597608,0.643223661182436,0.527485539950995,0.970811735106906
"ANKRD6",-0.147601462563487,3.91182959900371,-0.643112150275252,0.527556392059247,0.970811735106906
"LINC02520",0.627157177439838,-2.17490835528706,0.64307045960705,0.527582882934198,0.970811735106906
"SNORD48",-0.258657197444422,-0.433861921574091,-0.643002556842328,0.527626030932519,0.970811735106906
"SNORA38",-0.334113866876132,-1.12056644786403,-0.642883804372658,0.527701495426879,0.970811735106906
"HHIPL2",0.210453413706601,1.16777277229613,0.642869308218333,0.527710707809435,0.970811735106906
"F10",-0.343955891116494,3.59353547396294,-0.642804251676826,0.527752052672787,0.970811735106906
"PCDHA9",-0.352546334074385,0.134584011858591,-0.64264420998682,0.527853770260422,0.970811735106906
"LOC729558",0.239694511273502,1.31202207642197,0.642622403887128,0.527867630381813,0.970811735106906
"DAB2",-0.264904999719663,6.16655873384407,-0.642548432293173,0.527914648773787,0.970811735106906
"LINC02067",-0.181021338294122,1.542671110601,-0.642518211721652,0.527933858467051,0.970811735106906
"MIR7705",0.204134166385718,0.867126866525933,0.642383788744189,0.528019309025926,0.970811735106906
"IKZF4",0.249020307127229,4.15040518392646,0.642372424464862,0.528026533466564,0.970811735106906
"CALY",0.304752741003557,-1.24029909360179,0.642364200204372,0.528031761784588,0.970811735106906
"LINC01124",-0.350801845987526,-0.723614164681337,-0.642340020898836,0.528047133191308,0.970811735106906
"PLAC8L1",0.222394421525698,0.560601586875535,0.642291064865988,0.5280782565535,0.970811735106906
"INO80",0.138672548102317,5.67333579261138,0.642224772633707,0.528120402855549,0.970811735106906
"DCTD",0.122881376855446,5.03524575384201,0.642222497554989,0.528121849304468,0.970811735106906
"DHRS13",0.193502131858008,2.66945348563689,0.641991967586231,0.528268426860006,0.970811735106906
"MIR149",0.470652370765543,-0.240462467278652,0.6419223473083,0.52831269781631,0.970811735106906
"SNORD19B",0.410879303848284,-1.36118461619189,0.641862597414608,0.528350693901016,0.970811735106906
"RETREG1-AS1",-0.245873330306346,-0.27527870230066,-0.641763907192029,0.528413456159945,0.970811735106906
"WBP1",-0.140890363053056,3.97538782326797,-0.641718474178084,0.528442350758001,0.970811735106906
"TERB1",-0.495967632129652,-1.52870411635023,-0.641647654652559,0.528487392460173,0.970811735106906
"TMEM252",-0.447217659612807,1.47043960358412,-0.641607291195353,0.528513064837258,0.970811735106906
"ZBTB46",-0.203365392936021,4.77255466277914,-0.641465652913439,0.528603156473086,0.970811735106906
"LOC107984265",-0.327366484094065,-1.09458088399345,-0.641382264000285,0.52865620146621,0.970811735106906
"RYK",-0.0975364824936312,5.48404330911819,-0.641345482443669,0.528679599718262,0.970811735106906
"ADIPOQ",1.24569368525721,-1.62589850146883,0.641245698124219,0.52874307946483,0.970811735106906
"FRG1",0.142308166856575,2.047346136514,0.641196819339395,0.528774176185399,0.970811735106906
"PRKN",-0.231405904738464,2.60356122297329,-0.641091423216354,0.528841232693531,0.970811735106906
"AHCTF1",-0.13372596467254,5.87255755851369,-0.641050357913093,0.528867361063627,0.970811735106906
"NPC1",0.218002340710861,5.99493742997069,0.640937291480795,0.528939304811035,0.970811735106906
"INO80B-WBP1",-0.139827766094879,4.36868083276156,-0.640868798863383,0.528982889017039,0.970811735106906
"LOC105375631",-0.35441902473632,-0.326153028093782,-0.640856597367598,0.528990653454719,0.970811735106906
"CIPC",-0.155592105182832,4.59297742129049,-0.640849499053593,0.5289951705048,0.970811735106906
"IL1RN",1.082112201848,4.31862514969924,0.640736218266913,0.529067260201133,0.970811735106906
"CZ1P-ASNS",-0.113876816106715,3.12953411486669,-0.640711766671501,0.529082821429131,0.970811735106906
"SERPINH1",-0.259926735354015,7.29888379372205,-0.640690002058341,0.529096672847134,0.970811735106906
"IFT46",0.0948608676971722,4.22221364818898,0.64068997316295,0.529096691236849,0.970811735106906
"SLC24A5",-0.423690039168886,-0.729086859444333,-0.6406495063009,0.529122445654333,0.970811735106906
"SWSAP1",-0.234979571199739,0.818796666408143,-0.640646463839853,0.529124382002548,0.970811735106906
"LINC00663",-0.238207510859962,1.97888086439896,-0.64053882314427,0.529192891499066,0.970811735106906
"MAP3K2",0.0835987121811513,6.00525818049182,0.64044877591702,0.529250207110118,0.970811735106906
"RNF207-AS1",0.336405465671839,-0.777248280478997,0.640443813887209,0.529253365571362,0.970811735106906
"LHB",0.244680947242449,-0.285922085782524,0.640427217102151,0.529263929932489,0.970811735106906
"MTMR4",0.122356506129119,5.66784927284689,0.64038208507592,0.529292658431552,0.970811735106906
"CDC23",0.145617226242953,3.76704370603095,0.640354202861759,0.529310407101527,0.970811735106906
"SCARF2",-0.220274931979643,5.41620152600664,-0.64019219304596,0.529413542335992,0.970811735106906
"CFH",0.28979320726816,4.73147006371827,0.64017686574896,0.52942330024315,0.970811735106906
"IFI27L2",0.193242566096379,3.50632587848811,0.640158083401623,0.529435257893688,0.970811735106906
"XRN1",-0.144829206309984,5.88234770092926,-0.640113238100033,0.529463808940912,0.970811735106906
"MIR4319",-0.392231461024624,-1.39353336515548,-0.640063532897527,0.529495455060757,0.970811735106906
"MISP3",0.327830481788304,0.900050177263688,0.640042192751273,0.529509042142132,0.970811735106906
"EEF1A2",0.673626126082578,-1.65410954020317,0.639991981232245,0.529541012123336,0.970811735106906
"PRKX",0.359383954944072,4.91970655196888,0.639815237878887,0.529653554109354,0.970944054339783
"CNR2",-0.651526125056832,-1.55275338518477,-0.639645432377109,0.529761690732009,0.970996576730394
"SLC38A10",0.156981364766419,6.93652796556171,0.639643465516645,0.529762943351472,0.970996576730394
"LINC00578",-0.431765380668464,1.46550399692906,-0.639524770325541,0.52983853885759,0.971053646487207
"LOC107986982",-0.267118621253521,5.16405272003235,-0.639467803085747,0.529874822689252,0.971053646487207
"CCNH",-0.201479493511689,5.34015819706566,-0.639378685972065,0.529931586292836,0.971083684679384
"PADI2",-0.238823996821945,2.44782804426654,-0.639182935782313,0.530056282070488,0.971128263382434
"ZNF540",-0.351232515724643,1.38924502232618,-0.639141597490554,0.530082617230313,0.971128263382434
"PYGM",-0.233172455884912,3.5540089252291,-0.638922410411274,0.53022226551281,0.971128263382434
"SYT1",-0.346040357286546,2.9930445337632,-0.638920739127848,0.530223330396808,0.971128263382434
"MIR6832",0.327856130246529,-1.38490166788487,0.638910618364992,0.530229779021883,0.971128263382434
"TLR8",0.314601313297589,0.856253709952857,0.638884567946006,0.530246377709712,0.971128263382434
"LIMS1",-0.131786549576235,5.38019455090269,-0.638864556376838,0.530259128783736,0.971128263382434
"C6orf141",0.31034997091746,2.84021055877922,0.638788666647267,0.53030748611474,0.971128263382434
"CD79A",-0.370369809050959,-0.590693011104137,-0.638692703899641,0.530368637532478,0.971128263382434
"PRICKLE3",0.347268645408463,4.29517899047694,0.638686168762903,0.530372802131271,0.971128263382434
"HSP90AB4P",-0.136443166005673,1.80244164331974,-0.63850832724655,0.530486140762519,0.971128263382434
"TNFRSF25",0.317844568488544,4.28492800680909,0.638506523912748,0.530487290097372,0.971128263382434
"ICAM4",0.478745753876833,0.856580732891918,0.638462387059478,0.530515420657328,0.971128263382434
"ZC3H14",-0.106914929355556,5.4304158285566,-0.638391894335904,0.530560350785778,0.971128263382434
"LOC105379841",-0.286418378535696,-0.791708578959209,-0.638296584648714,0.530621101875758,0.971128263382434
"WSB2",0.190891006365008,5.07918842167302,0.638290613682214,0.530624907940017,0.971128263382434
"C2CD5",-0.127434403508179,5.29970112855664,-0.638263360320396,0.530642280199365,0.971128263382434
"NPIPA3",0.128781216953981,3.73294072596792,0.63814933769915,0.530714965635206,0.97118739108518
"MBTD1",-0.121921788475726,4.64203730361705,-0.638044449738234,0.530781832852291,0.97123586349153
"LGI2",-0.349951845386253,2.05783255540332,-0.637970006114217,0.530829294268345,0.971248822077932
"PIGC",-0.124155195860814,2.9467723042167,-0.637724483097749,0.530985843530042,0.97131275694901
"NOB1",0.166701256799578,4.64550560580048,0.637676698680714,0.531016314545147,0.97131275694901
"LOC105373242",-0.49548830887541,-1.66303796841552,-0.637628688979838,0.531046930181165,0.97131275694901
"SLURP2",0.628575641313109,1.13324096494183,0.637603151548675,0.531063215714221,0.97131275694901
"LINC03104",-0.24352745381676,1.43351716668349,-0.637598552887993,0.531066148365544,0.97131275694901
"C22orf15",0.231289976331865,0.370152678310209,0.637312609970183,0.531248516861397,0.971572428228952
"ZNRD2",0.211047569409618,3.40810271884497,0.637073363574587,0.531401129570467,0.971738326129263
"GPR199P",-0.230082099730964,2.10135520774029,-0.637020846377347,0.531434632932884,0.971738326129263
"CCDC9",-0.1620015535474,5.04028781288859,-0.636923340188709,0.531496840096544,0.971738326129263
"LOC105371507",-0.197552740580035,0.984595371687448,-0.636917089415494,0.531500828111112,0.971738326129263
"DDX11L10",-0.344363736571043,-0.963058559889961,-0.636672000624569,0.531657208477663,0.971901612808333
